run_id,timestamp,backend,scenario,operation,duration_ms,status
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.867375+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,10.43233300151769,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.869119+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.5901659935479984,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.877200+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,7.923416007542983,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.878740+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.4430409937631339,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.886561+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,7.69604099332355,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.887811+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.1627920030150563,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.889485+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,idap_authorize,46.43670900259167,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.899188+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.205916998325847,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.900488+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.1924169957637787,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.909548+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,8.935250007198192,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.910897+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.2395829980960116,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.919861+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,8.823041003779508,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.921534+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.5454159874934703,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.930976+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.274124997318722,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.932209+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.0928339906968176,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.933240+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,idap_replay_check,43.67116700450424,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.944013+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,10.64958299684804,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.945375+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.2457499979063869,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.945467+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,resolve_service_public_key,12.150542010203935,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.945551+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,compute_transcript,0.022666994482278824,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.945910+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,transcript_verify,0.3011250082636252,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.946188+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_shared_secret_derivation,0.22066698875278234,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.946260+00:00,DNSLINK_IPFS_DNSSEC_ON,idap,client_session_key_derivation,0.017207989003509283,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.946358+00:00,DNSLINK_IPFS_DNSSEC_ON,crypto,encrypt_message,0.0272089964710176,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.946421+00:00,DNSLINK_IPFS_DNSSEC_ON,crypto,decrypt_message,0.008290997357107699,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.946780+00:00,DNSLINK_IPFS_DNSSEC_ON,tampering,tampered_request_sign,0.27370899624656886,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.956267+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,8.94616600999143,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.957528+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.1622919992078096,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.966344+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,8.703916988451965,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.967431+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,0.9810420015128329,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.977112+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.512958000414073,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.978466+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.2445409956853837,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.988445+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,dnssec_txt_resolve,9.861083992291242,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.989718+00:00,DNSLINK_IPFS_DNSSEC_ON,dnslink_ipfs,ipfs_cat_json,1.1911250039702281,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.990694+00:00,DNSLINK_IPFS_DNSSEC_ON,tampering,tampering_check,43.76683299778961,SUCCESS
7830afa5-9ac7-4bf7-90aa-f7062c5a9d2d,2026-07-16T14:29:23.990753+00:00,DNSLINK_IPFS_DNSSEC_ON,summary,total_flow,1591.5605829941342,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.097774+00:00,DNSLINK_IPFS_DNSSEC_OFF,startup,initialize_store,0.004959001671522856,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.100414+00:00,DNSLINK_IPFS_DNSSEC_OFF,startup,generate_identity_cp,2.3575840023113415,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.100685+00:00,DNSLINK_IPFS_DNSSEC_OFF,startup,generate_identity_sp,0.1932500017574057,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.100919+00:00,DNSLINK_IPFS_DNSSEC_OFF,startup,generate_identity_c1,0.1838329917518422,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.101145+00:00,DNSLINK_IPFS_DNSSEC_OFF,startup,generate_identity_s1,0.18020899733528495,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.123344+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,22.088375000748783,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.278249+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,154.59741700033192,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.278471+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_identity_cp,177.25800001062453,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.297055+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,18.25345899851527,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.451800+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,154.42312500090338,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.452003+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_identity_sp,173.2718750135973,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.470974+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,18.78887500788551,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.619208+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,147.79162500053644,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.619512+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_identity_c1,167.39829200378153,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.639579+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,19.650791000458412,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.788369+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,148.33500000531785,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.788702+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_identity_s1,168.87458300334401,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.810165+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,21.073374999105,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.968464+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,157.77291600534227,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.968698+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_service_metadata,179.6993339958135,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:24.993604+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_add_json,24.698667009943165,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.151827+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_update,157.84087499196175,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.152091+00:00,DNSLINK_IPFS_DNSSEC_OFF,publish,publish_provider_registry,183.26533400977496,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.188994+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,36.58845799509436,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.191317+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,2.0255829876987264,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.221467+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,29.84208300767932,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.223753+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,2.0233339892001823,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.223898+00:00,DNSLINK_IPFS_DNSSEC_OFF,discovery,broker_discovery,71.70179199601989,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.224853+00:00,DNSLINK_IPFS_DNSSEC_OFF,dap,dap_create_capability,0.8572079968871549,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.225765+00:00,DNSLINK_IPFS_DNSSEC_OFF,dap,dap_encrypt_enc_cap,0.7677499961573631,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.226015+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,client_session_init,0.12399999832268804,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.226080+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,client_ephemeral_public_key,0.004917004844173789,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.226376+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,client_request_sign,0.24037499679252505,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.226435+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,canonical_request_payload,0.014417004422284663,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.254111+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,27.14504100731574,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.256359+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,2.0237089920556173,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.282479+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,25.797833004617132,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.284489+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.7882499960251153,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.306828+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,22.06379199924413,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.308543+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.485749991843477,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.334609+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,25.78450000146404,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.336618+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.8027920013992116,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.337955+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,idap_authorize,111.45729199051857,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.361658+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,23.204292010632344,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.363396+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.4847089914837852,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.385814+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,22.102624992839992,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.387279+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.2715830089291558,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.408987+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,21.435917005874217,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.411127+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.938583009177819,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.434752+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,23.34516700648237,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.436705+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.7483340052422136,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.437531+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,idap_replay_check,99.5000419934513,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.459681+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,21.95508300792426,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.461615+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.7588329938007519,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.461726+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,resolve_service_public_key,24.133124999934807,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.461815+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,compute_transcript,0.032791009289212525,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462113+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,transcript_verify,0.2513329964131117,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462325+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,client_shared_secret_derivation,0.1697089901426807,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462400+00:00,DNSLINK_IPFS_DNSSEC_OFF,idap,client_session_key_derivation,0.032500000088475645,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462471+00:00,DNSLINK_IPFS_DNSSEC_OFF,crypto,encrypt_message,0.02387500717304647,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462517+00:00,DNSLINK_IPFS_DNSSEC_OFF,crypto,decrypt_message,0.006834001396782696,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.462779+00:00,DNSLINK_IPFS_DNSSEC_OFF,tampering,tampered_request_sign,0.19950000569224358,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.484820+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,21.584125002846122,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.486638+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.6561669908696786,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.517562+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,30.71654100494925,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.518969+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.251041001523845,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.542121+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,22.92666700668633,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.544029+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.7746249941410497,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.563575+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,dns_txt_resolve,19.34316700499039,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.564852+00:00,DNSLINK_IPFS_DNSSEC_OFF,dnslink_ipfs,ipfs_cat_json,1.1382500088075176,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.565616+00:00,DNSLINK_IPFS_DNSSEC_OFF,tampering,tampering_check,102.78933300287463,SUCCESS
9d384fd0-d476-46d1-b77b-2b046bc3e650,2026-07-16T14:29:25.565672+00:00,DNSLINK_IPFS_DNSSEC_OFF,summary,total_flow,1467.9397089930717,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:25.648271+00:00,KNOT_DNS_DNSSEC_ON,startup,initialize_store,0.0034999975468963385,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:25.650728+00:00,KNOT_DNS_DNSSEC_ON,startup,generate_identity_cp,2.1920420113019645,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:25.650985+00:00,KNOT_DNS_DNSSEC_ON,startup,generate_identity_sp,0.19033299759030342,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:25.651210+00:00,KNOT_DNS_DNSSEC_ON,startup,generate_identity_c1,0.18295799964107573,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:25.651428+00:00,KNOT_DNS_DNSSEC_ON,startup,generate_identity_s1,0.18016599642578512,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:26.194607+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,542.2202500049025,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:26.195452+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_identity_cp,543.6814160057111,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:26.350387+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,154.1511669929605,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:26.350771+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_identity_sp,154.90175000741147,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.391779+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,1039.6038749895524,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.393106+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_identity_c1,1041.4087920071324,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.545418+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,151.00670799438376,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.546424+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_identity_s1,152.32533299422357,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.717008+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,169.1356669907691,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.894792+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,176.08241600100882,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:27.895708+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_service_metadata,348.4652499901131,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.066125+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,169.34120900987182,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.237787+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dns_txt_update,170.54975000792183,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.238811+00:00,KNOT_DNS_DNSSEC_ON,publish,publish_provider_registry,342.24866700242274,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.262334+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,22.943125004530884,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.273097+00:00,KNOT_DNS_DNSSEC_ON,knot_dns,dnssec_txt_resolve,10.443624996696599,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.273281+00:00,KNOT_DNS_DNSSEC_ON,discovery,broker_discovery,34.06787500716746,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.274745+00:00,KNOT_DNS_DNSSEC_ON,dap,dap_create_capability,1.2292920000618324,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.276289+00:00,KNOT_DNS_DNSSEC_ON,dap,dap_encrypt_enc_cap,1.1957499955315143,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.276729+00:00,KNOT_DNS_DNSSEC_ON,idap,client_session_init,0.24870800552889705,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.276828+00:00,KNOT_DNS_DNSSEC_ON,idap,client_ephemeral_public_key,0.005416004569269717,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.277350+00:00,KNOT_DNS_DNSSEC_ON,idap,client_request_sign,0.43333299981895834,SUCCESS
fdef3caa-f2cd-4e19-b6b8-77c00cb92f61,2026-07-16T14:29:28.277459+00:00,KNOT_DNS_DNSSEC_ON,idap,canonical_request_payload,0.021667001419700682,SUCCESS
